15:40:02.40, 00986,  4.47,  41.47, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.42, 00982,  4.47,  41.47, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.45, 00979,  4.47,  41.47, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.46, 00979,  4.47,  41.47, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.48, 00978,  4.47,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.50, 00978,  4.47,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.53, 00978,  4.47,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:02.54, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.56, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.57, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.60, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.62, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.64, 00977,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.65, 00975,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.68, 00975,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.70, 00974,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.71, 00973,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.73, 00973,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.76, 00974,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.78, 00974,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.79, 00975,  4.47,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:02.81, 00976,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.84, 00976,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.85, 00977,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.87, 00978,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.90, 00978,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.92, 00978,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.93, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.95, 00979,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:02.98, 00980,  4.47,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -10.53,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:03.00, 00982,  4.47,  41.73, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:03.01, 00982,  4.47,  41.73, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:03.03, 00983,  4.00,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:03.06, 00985,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.07, 00985,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.09, 00986,  4.00,  41.47, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.10, 00986,  4.00,  41.47, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.14, 00986,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.15, 00986,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.17, 00986,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.18, 00986,  4.00,  41.47, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.21, 00986,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.23, 00986,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.25, 00983,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.26, 00980,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.29, 00980,  4.00,  41.47, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.12, 0, 0000000000000000
15:40:03.31, 00975,  4.00,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:03.32, 00975,  4.00,  41.73, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.13, 0, 0000000000000000
15:40:03.35, 00969,  4.00,  41.73, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.14, 0, 0000000000000000
15:40:03.37, 00966,  4.00,  42.00, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.15, 0, 0000000000000000
15:40:03.39, 00966,  4.00,  42.00, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.835,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.15, 0, 0000000000000000
15:40:03.40, 00962,  4.00,  42.00, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.15, 0, 0000000000000000
15:40:03.43, 00961,  4.00,  42.00, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.16, 0, 0000000000000000
15:40:03.45, 00961,  4.00,  42.00, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.16, 0, 0000000000000000
15:40:03.46, 00962,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.830,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.48, 00964,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.51, 00964,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.53, 00966,  4.00,  42.27, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.54, 00966,  4.00,  42.27, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.56, 00967,  4.00,  42.27, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.59, 00968,  4.00,  42.27, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.60, 00968,  4.00,  42.27, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.62, 00969,  4.00,  42.27, 14.59,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.64, 00968,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.67, 00968,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.68, 00966,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.70, 00963,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.408,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.71, 00963,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.408,  14.0,   0.0,   0.0,    0.00,   5.25,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.75, 00961,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.76, 00961,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.78, 00962,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.412,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.79, 00962,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.82, 00962,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.84, 00961,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.85, 00961,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.87, 00961,  4.00,  42.27, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.90, 00961,  4.00,  42.53, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.19, 0, 0000000000000000
15:40:03.92, 00961,  4.00,  42.53, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.19, 0, 0000000000000000
15:40:03.93, 00965,  4.00,  42.53, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.19, 0, 0000000000000000
15:40:03.96, 00969,  4.00,  42.27, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.428,  14.0,   0.0,   0.0,    0.00,   4.75,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:03.98, 00969,  4.00,  42.27, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.428,  14.0,   0.0,   0.0,    0.00,   4.75,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:04.00, 00974,  4.00,  42.27, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:04.01, 00978,  4.00,  42.27, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:04.04, 00978,  4.00,  42.27, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.17, 0, 0000000000000000
15:40:04.06, 00979,  4.00,  42.00, 14.62,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.422,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.16, 0, 0000000000000000
15:40:04.07, 00978,  4.00,  42.00, 14.65,  77.00, 0.00,  0.00, 06, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.418,  14.0,   0.0,   0.0,    0.00,   5.00,   0.00,  15.00,   0.00,   0.00,   0.00, -11.00,   0.00,   0.00,   4.15, 0, 0000000000000000
